GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,366356.9212599981,3005.058711421404,198.95975209874774,1546.5149180231201,3898.6047934966846,0.1073397687971,Summary1.As1,FRANCE,1994,Total
