GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,350838.3309491791,2724.682931889919,130.77518023166155,15624.386722365749,686.393797960783,0.05237056545284,Summary1.As1,FRANCE,2008,Total
