GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
Navigation,8204.62618925,0.07406786,0.37183385,Summary1.As3,GERMANY,2016,Subsector,International bunkers
