GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,33667.29290822846,243.06171648474938,17.31812330588112,717.3081286162989,0.01445286042139,0.00078908463545,Summary1.As1,BULGARIA,2018,Total
