GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
Navigation,907.4375563167212,0.0835219,0.0238634,Summary1.As3,ESTONIA,2015,Subsector,International bunkers
