GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
Navigation,30747.7008044376,0.199241819482,0.796967277928,Summary1.As3,BELGIUM,2007,Subsector,International bunkers
