GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
E. Settlements (4),503.4770953001307,,0.08276088386344,Summary1.As2,BELGIUM,2019,Subsector,"4.  Land use, land-use change and forestry  (4)"
G. Harvested wood products ,-55.35929646943226,,,Summary1.As2,BELGIUM,2019,Subsector,"4.  Land use, land-use change and forestry  (4)"
A.  Solid waste disposal (5),,25.90236668526129,,Summary1.As2,BELGIUM,2019,Subsector,"4.  Land use, land-use change and forestry  (4)"
B.  Biological treatment of solid waste (5),,0.9472136044665,0.12124334137171,Summary1.As2,BELGIUM,2019,Subsector,"4.  Land use, land-use change and forestry  (4)"
C.  Incineration and open burning of waste (5),280.7692817802019,6.67872e-06,0.000494438,Summary1.As2,BELGIUM,2019,Subsector,"4.  Land use, land-use change and forestry  (4)"
D.  Wastewater treatment and discharge,,9.60751665151067,0.34521818642154,Summary1.As2,BELGIUM,2019,Subsector,"4.  Land use, land-use change and forestry  (4)"
E.  Other (5),,,,Summary1.As2,BELGIUM,2019,Subsector,"4.  Land use, land-use change and forestry  (4)"
