GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,18084.986904915288,697.1354114150286,42.84722925661095,125.71030804594385,14.49782797459376,0.000271478252,Summary1.As1,BELARUS,2013,Total
