GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,21610.29884132508,599.1173512251312,34.80661784359531,16.41264787827065,18.680237793756,0.00021308,Summary1.As1,BELARUS,2002,Total
