GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,16277.051280964508,669.3219113172638,42.33495604513275,80.63393051179885,16.08608486794651,0.000271013612,Summary1.As1,BELARUS,2010,Total
