GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,14876.658240630852,691.1203526815669,40.77769834802999,164.4218707227189,13.91546711369775,0.00026518092,Summary1.As1,BELARUS,2015,Total
