GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
Navigation,333.93219930916246,0.03165015164985,0.00904290047138,Summary1.As3,IRELAND,2011,Subsector,International bunkers
