GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
Navigation,3444.47071425177,0.05249369160225,0.08647825750433,Summary1.As3,DENMARK,2001,Subsector,International bunkers
