GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
A.  Enteric fermentation,,144.40224812753456,,Summary1.As2,GREECE,2020,Subsector,3.  Agriculture
B.  Manure management,,26.08925224506376,1.00030692987301,Summary1.As2,GREECE,2020,Subsector,3.  Agriculture
C.  Rice cultivation,,5.4230652,,Summary1.As2,GREECE,2020,Subsector,3.  Agriculture
D.  Agricultural soils,,,10.9593972059919,Summary1.As2,GREECE,2020,Subsector,3.  Agriculture
F.  Field burning of agricultural residues,,0.6222944343402,0.01613355940881,Summary1.As2,GREECE,2020,Subsector,3.  Agriculture
H. Urea application,37.22123976594199,,,Summary1.As2,GREECE,2020,Subsector,3.  Agriculture
A. Forest land (4),-2266.557285044426,0.33271946307902,0.00228744630868,Summary1.As2,GREECE,2020,Subsector,3.  Agriculture
B. Cropland (4),-1261.9318052131925,,0.00455370725298,Summary1.As2,GREECE,2020,Subsector,3.  Agriculture
C. Grassland (4),-1944.1296065762933,0.4157927501824,0.00297024265955,Summary1.As2,GREECE,2020,Subsector,3.  Agriculture
