GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level
3.  Agriculture,71.79260000000002,68.06125459024508,4.57889037869096,Summary1.As2,CROATIA,2003,Sector
"4.  Land use, land-use change and forestry  (4)",-7516.662081058518,1.58204533,0.27539952390738,Summary1.As2,CROATIA,2003,Sector
5.  Waste,0.8031232,49.03717320920434,0.26994636188305,Summary1.As2,CROATIA,2003,Sector
