GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
Navigation,6823.714159502778,0.62418502924579,0.17833857978452,Summary1.As3,CANADA,1995,Subsector,International bunkers
