GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
D. Wetlands (4),649.5706225756257,82.66484582387669,0.0708496152824,Summary1.As2,GBR,1992,Subsector,"4.  Land use, land-use change and forestry  (4)"
E. Settlements (4),5220.711293515785,0.13307742541389,1.42639031861799,Summary1.As2,GBR,1992,Subsector,"4.  Land use, land-use change and forestry  (4)"
G. Harvested wood products ,-1931.1365478223138,,,Summary1.As2,GBR,1992,Subsector,"4.  Land use, land-use change and forestry  (4)"
H. Other  (4),,0.53112389843246,0.42126457987319,Summary1.As2,GBR,1992,Subsector,"4.  Land use, land-use change and forestry  (4)"
A.  Solid waste disposal (5),,2442.9709087605693,,Summary1.As2,GBR,1992,Subsector,"4.  Land use, land-use change and forestry  (4)"
B.  Biological treatment of solid waste (5),,2.61737858797067,0.15678573666652,Summary1.As2,GBR,1992,Subsector,"4.  Land use, land-use change and forestry  (4)"
C.  Incineration and open burning of waste (5),1408.0338995909156,7.19584319271656,0.22181650552134,Summary1.As2,GBR,1992,Subsector,"4.  Land use, land-use change and forestry  (4)"
