GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
E. Settlements (4),3775.8475327539077,0.14536525985009,1.01389460826816,Summary1.As2,GBR,2009,Subsector,"4.  Land use, land-use change and forestry  (4)"
G. Harvested wood products ,-1897.4721272431527,,,Summary1.As2,GBR,2009,Subsector,"4.  Land use, land-use change and forestry  (4)"
H. Other  (4),,0.52827811383106,0.39262882674591,Summary1.As2,GBR,2009,Subsector,"4.  Land use, land-use change and forestry  (4)"
A.  Solid waste disposal (5),,1166.6140644129964,,Summary1.As2,GBR,2009,Subsector,"4.  Land use, land-use change and forestry  (4)"
B.  Biological treatment of solid waste (5),,23.08387255503695,1.34906534893247,Summary1.As2,GBR,2009,Subsector,"4.  Land use, land-use change and forestry  (4)"
C.  Incineration and open burning of waste (5),370.1828753220255,2.39687665779632,0.26332512750983,Summary1.As2,GBR,2009,Subsector,"4.  Land use, land-use change and forestry  (4)"
D.  Wastewater treatment and discharge,,75.3073125734751,3.1217980946447,Summary1.As2,GBR,2009,Subsector,"4.  Land use, land-use change and forestry  (4)"
