GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
A.  Enteric fermentation,,860.5530726642502,,Summary1.As2,GBR,2014,Subsector,3.  Agriculture
B.  Manure management,,155.65866428635897,9.68617725738808,Summary1.As2,GBR,2014,Subsector,3.  Agriculture
D.  Agricultural soils,,,44.35218722362319,Summary1.As2,GBR,2014,Subsector,3.  Agriculture
G. Liming,1072.2562172342186,,,Summary1.As2,GBR,2014,Subsector,3.  Agriculture
H. Urea application,314.0394959395746,,,Summary1.As2,GBR,2014,Subsector,3.  Agriculture
J.  Other ,3.02594632312727,8.63040171316206,0.40927230071375,Summary1.As2,GBR,2014,Subsector,3.  Agriculture
A. Forest land (4),-18687.16431377409,3.76537941562634,1.54175244501358,Summary1.As2,GBR,2014,Subsector,3.  Agriculture
B. Cropland (4),12865.825958124744,11.46638686668535,1.39348387096494,Summary1.As2,GBR,2014,Subsector,3.  Agriculture
C. Grassland (4),-1864.9697421492617,100.28942205516252,0.11379911880687,Summary1.As2,GBR,2014,Subsector,3.  Agriculture
