GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
A.  Enteric fermentation,,895.733414530225,,Summary1.As2,GBR,2002,Subsector,3.  Agriculture
B.  Manure management,,156.24934808649644,10.52977738072676,Summary1.As2,GBR,2002,Subsector,3.  Agriculture
D.  Agricultural soils,,,46.32372626049393,Summary1.As2,GBR,2002,Subsector,3.  Agriculture
G. Liming,540.709542313458,,,Summary1.As2,GBR,2002,Subsector,3.  Agriculture
H. Urea application,225.5166151429262,,,Summary1.As2,GBR,2002,Subsector,3.  Agriculture
J.  Other ,3.06376344338543,10.24481671781481,0.50039844715473,Summary1.As2,GBR,2002,Subsector,3.  Agriculture
A. Forest land (4),-17607.858793852836,3.96373994075783,1.70291557825219,Summary1.As2,GBR,2002,Subsector,3.  Agriculture
B. Cropland (4),13885.607257277734,11.69379158349054,1.87757166176888,Summary1.As2,GBR,2002,Subsector,3.  Agriculture
C. Grassland (4),-637.8679418942104,98.32842195678872,0.10493857152656,Summary1.As2,GBR,2002,Subsector,3.  Agriculture
