GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
A.  Enteric fermentation,,912.0608308563513,,Summary1.As2,GBR,2004,Subsector,3.  Agriculture
B.  Manure management,,158.52439285298084,10.75811592756518,Summary1.As2,GBR,2004,Subsector,3.  Agriculture
D.  Agricultural soils,,,44.89162415443094,Summary1.As2,GBR,2004,Subsector,3.  Agriculture
G. Liming,1103.4092737867866,,,Summary1.As2,GBR,2004,Subsector,3.  Agriculture
H. Urea application,223.85250706087876,,,Summary1.As2,GBR,2004,Subsector,3.  Agriculture
J.  Other ,3.21322100001138,9.96870935074573,0.47879989479463,Summary1.As2,GBR,2004,Subsector,3.  Agriculture
A. Forest land (4),-18175.800603954645,3.99825158363305,1.69930526254671,Summary1.As2,GBR,2004,Subsector,3.  Agriculture
B. Cropland (4),13626.626077398465,11.64243904704031,1.75122763387374,Summary1.As2,GBR,2004,Subsector,3.  Agriculture
C. Grassland (4),-1015.4563700434912,98.3689897923117,0.09622329453732,Summary1.As2,GBR,2004,Subsector,3.  Agriculture
