GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
A.  Enteric fermentation,,986.8828240738336,,Summary1.As2,GBR,1994,Subsector,3.  Agriculture
B.  Manure management,,170.27113370271204,11.4598945082763,Summary1.As2,GBR,1994,Subsector,3.  Agriculture
D.  Agricultural soils,,,49.42064659652281,Summary1.As2,GBR,1994,Subsector,3.  Agriculture
G. Liming,890.6279511511387,,,Summary1.As2,GBR,1994,Subsector,3.  Agriculture
H. Urea application,218.43227507866808,,,Summary1.As2,GBR,1994,Subsector,3.  Agriculture
J.  Other ,3.24759362137874,10.84151721055771,0.58056903021904,Summary1.As2,GBR,1994,Subsector,3.  Agriculture
A. Forest land (4),-15336.225273423004,3.6585712735602,1.62291433856009,Summary1.As2,GBR,1994,Subsector,3.  Agriculture
B. Cropland (4),14325.319961073013,11.82387847452392,2.38961724135211,Summary1.As2,GBR,1994,Subsector,3.  Agriculture
C. Grassland (4),-1134.5017252780513,98.99123323767037,0.07919828709115,Summary1.As2,GBR,1994,Subsector,3.  Agriculture
