GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
D. Wetlands (4),668.771306501126,82.6157463124651,0.07130350057994,Summary1.As2,GBR,1990,Subsector,"4.  Land use, land-use change and forestry  (4)"
E. Settlements (4),5426.53467899998,0.14650627053711,1.47876170366521,Summary1.As2,GBR,1990,Subsector,"4.  Land use, land-use change and forestry  (4)"
G. Harvested wood products ,-2096.170412772249,,,Summary1.As2,GBR,1990,Subsector,"4.  Land use, land-use change and forestry  (4)"
H. Other  (4),,0.53312632012323,0.42378365267333,Summary1.As2,GBR,1990,Subsector,"4.  Land use, land-use change and forestry  (4)"
A.  Solid waste disposal (5),,2415.476830752694,,Summary1.As2,GBR,1990,Subsector,"4.  Land use, land-use change and forestry  (4)"
B.  Biological treatment of solid waste (5),,0.78179388894899,0.04665065472522,Summary1.As2,GBR,1990,Subsector,"4.  Land use, land-use change and forestry  (4)"
C.  Incineration and open burning of waste (5),1445.1711054254847,7.63512171144274,0.23184927271014,Summary1.As2,GBR,1990,Subsector,"4.  Land use, land-use change and forestry  (4)"
