GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,543440.3937061024,4450.350436402592,97.76717444490892,9084.090112056809,1804.8915465784553,0.02022389499988,Summary1.As1,CAN,2012,Total
