GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
Navigation,329.11514999999997,0.0310905,0.008883,Summary1.As3,BULGARIA,2002,Subsector,International bunkers
