GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
C. Grassland (4),476.15846123880215,0.9514713,,Summary1.As2,AUT,2000,Subsector,"4.  Land use, land-use change and forestry  (4)"
D. Wetlands (4),39.54241185077803,,,Summary1.As2,AUT,2000,Subsector,"4.  Land use, land-use change and forestry  (4)"
E. Settlements (4),497.8739441447781,,0.22946906286381,Summary1.As2,AUT,2000,Subsector,"4.  Land use, land-use change and forestry  (4)"
F. Other land (4),405.6035767086685,,0.04670174898521,Summary1.As2,AUT,2000,Subsector,"4.  Land use, land-use change and forestry  (4)"
G. Harvested wood products ,-1888.8337874884396,,,Summary1.As2,AUT,2000,Subsector,"4.  Land use, land-use change and forestry  (4)"
A.  Solid waste disposal (5),,106.67391591755265,,Summary1.As2,AUT,2000,Subsector,"4.  Land use, land-use change and forestry  (4)"
B.  Biological treatment of solid waste (5),,1.25242194418295,0.1720627953256,Summary1.As2,AUT,2000,Subsector,"4.  Land use, land-use change and forestry  (4)"
