GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
C. Grassland (4),726.8753741895877,0.9514713,,Summary1.As2,AUT,2006,Subsector,"4.  Land use, land-use change and forestry  (4)"
D. Wetlands (4),41.88419577264747,,,Summary1.As2,AUT,2006,Subsector,"4.  Land use, land-use change and forestry  (4)"
E. Settlements (4),672.238544908574,,0.24610565869105,Summary1.As2,AUT,2006,Subsector,"4.  Land use, land-use change and forestry  (4)"
F. Other land (4),344.9673318368706,,0.04160965608435,Summary1.As2,AUT,2006,Subsector,"4.  Land use, land-use change and forestry  (4)"
G. Harvested wood products ,-3802.8878916246717,,,Summary1.As2,AUT,2006,Subsector,"4.  Land use, land-use change and forestry  (4)"
A.  Solid waste disposal (5),,92.54680294656666,,Summary1.As2,AUT,2006,Subsector,"4.  Land use, land-use change and forestry  (4)"
B.  Biological treatment of solid waste (5),,2.18550175870779,0.23245292700825,Summary1.As2,AUT,2006,Subsector,"4.  Land use, land-use change and forestry  (4)"
