GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
C. Grassland (4),443.02644302207074,0.9514713,,Summary1.As2,AUT,2020,Subsector,"4.  Land use, land-use change and forestry  (4)"
D. Wetlands (4),75.62109715210168,0.00351135,9.1035e-05,Summary1.As2,AUT,2020,Subsector,"4.  Land use, land-use change and forestry  (4)"
E. Settlements (4),516.0477667385234,,0.21927271358019,Summary1.As2,AUT,2020,Subsector,"4.  Land use, land-use change and forestry  (4)"
F. Other land (4),510.21232893170287,,0.04118313834091,Summary1.As2,AUT,2020,Subsector,"4.  Land use, land-use change and forestry  (4)"
G. Harvested wood products ,-121.71730585076679,,,Summary1.As2,AUT,2020,Subsector,"4.  Land use, land-use change and forestry  (4)"
A.  Solid waste disposal (5),,33.24269372385616,,Summary1.As2,AUT,2020,Subsector,"4.  Land use, land-use change and forestry  (4)"
B.  Biological treatment of solid waste (5),,2.80343844357452,0.26887961933784,Summary1.As2,AUT,2020,Subsector,"4.  Land use, land-use change and forestry  (4)"
