GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,44445.88217405676,615.4754763556185,22.97535518577381,1184.3085756165765,33.5465181818182,0.00172386264989,Summary1.As1,IRELAND,2016,Total
