GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,43826.26836134294,652.7143498540373,24.82870121150868,672.9878662838928,64.95167000000002,0.00069076981882,Summary1.As1,IRELAND,2021,Total
