GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,42964.63728951048,630.3008272366436,23.90415197714101,772.0260618579626,56.64595363636357,0.0014728156956,Summary1.As1,IRELAND,2019,Total
