GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,5930.3257642372255,1350.999799190338,25.55781229513621,1020.3343983888872,53.85797,0.00098842494661,Summary1.As1,NEW ZEALAND,2009,Total
