GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,7694.05990339933,1345.1669111016404,25.63191936571503,950.6894729955053,45.46747,0.00084829919339,Summary1.As1,NEW ZEALAND,2008,Total
