GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
Navigation,927.6968137727399,0.07348587024211,0.0381047028085,Summary1.As3,NEW ZEALAND,1991,Subsector,International bunkers
