GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
Navigation,16741.79399165298,1.5907961366115,0.454513181889,Summary1.As3,JAPAN,2008,Subsector,International bunkers
