GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
D. Wetlands (4),93.84330781662827,,,Summary1.As2,JAPAN,2009,Subsector,"4.  Land use, land-use change and forestry  (4)"
E. Settlements (4),4411.212713719476,,0.96375316592362,Summary1.As2,JAPAN,2009,Subsector,"4.  Land use, land-use change and forestry  (4)"
F. Other land (4),893.5624406676309,,0.13633233429531,Summary1.As2,JAPAN,2009,Subsector,"4.  Land use, land-use change and forestry  (4)"
G. Harvested wood products ,373.6116169811617,,,Summary1.As2,JAPAN,2009,Subsector,"4.  Land use, land-use change and forestry  (4)"
H. Other  (4),,0.64805949936599,0.0051924227699,Summary1.As2,JAPAN,2009,Subsector,"4.  Land use, land-use change and forestry  (4)"
A.  Solid waste disposal (5),,155.99058186119197,,Summary1.As2,JAPAN,2009,Subsector,"4.  Land use, land-use change and forestry  (4)"
B.  Biological treatment of solid waste (5),,4.24239596628189,1.18891559501678,Summary1.As2,JAPAN,2009,Subsector,"4.  Land use, land-use change and forestry  (4)"
