GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
D. Wetlands (4),23.57115582712581,,,Summary1.As2,JAPAN,2019,Subsector,"4.  Land use, land-use change and forestry  (4)"
E. Settlements (4),2927.4908171740067,,0.60495606138213,Summary1.As2,JAPAN,2019,Subsector,"4.  Land use, land-use change and forestry  (4)"
F. Other land (4),505.9022046743275,,0.07454356080787,Summary1.As2,JAPAN,2019,Subsector,"4.  Land use, land-use change and forestry  (4)"
G. Harvested wood products ,-1326.8879184576306,,,Summary1.As2,JAPAN,2019,Subsector,"4.  Land use, land-use change and forestry  (4)"
H. Other  (4),,0.54532076989731,0.00436925310915,Summary1.As2,JAPAN,2019,Subsector,"4.  Land use, land-use change and forestry  (4)"
A.  Solid waste disposal (5),,72.27204667619438,,Summary1.As2,JAPAN,2019,Subsector,"4.  Land use, land-use change and forestry  (4)"
B.  Biological treatment of solid waste (5),,3.29296523091749,0.91891764794554,Summary1.As2,JAPAN,2019,Subsector,"4.  Land use, land-use change and forestry  (4)"
