GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
D. Wetlands (4),62.42602089046739,,,Summary1.As2,JAPAN,2016,Subsector,"4.  Land use, land-use change and forestry  (4)"
E. Settlements (4),3094.838134737212,,0.64622124250941,Summary1.As2,JAPAN,2016,Subsector,"4.  Land use, land-use change and forestry  (4)"
F. Other land (4),623.8224113123699,,0.08784107910024,Summary1.As2,JAPAN,2016,Subsector,"4.  Land use, land-use change and forestry  (4)"
G. Harvested wood products ,-719.2443146775794,,,Summary1.As2,JAPAN,2016,Subsector,"4.  Land use, land-use change and forestry  (4)"
H. Other  (4),,0.52567676321372,0.0042118601727,Summary1.As2,JAPAN,2016,Subsector,"4.  Land use, land-use change and forestry  (4)"
A.  Solid waste disposal (5),,89.9274299996655,,Summary1.As2,JAPAN,2016,Subsector,"4.  Land use, land-use change and forestry  (4)"
B.  Biological treatment of solid waste (5),,4.1248985067783,1.1518907317814,Summary1.As2,JAPAN,2016,Subsector,"4.  Land use, land-use change and forestry  (4)"
