GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
D. Wetlands (4),94.0149128261591,,,Summary1.As2,JAPAN,2010,Subsector,"4.  Land use, land-use change and forestry  (4)"
E. Settlements (4),4156.061378996486,,0.91220736334358,Summary1.As2,JAPAN,2010,Subsector,"4.  Land use, land-use change and forestry  (4)"
F. Other land (4),852.3694336727718,,0.12886505118909,Summary1.As2,JAPAN,2010,Subsector,"4.  Land use, land-use change and forestry  (4)"
G. Harvested wood products ,41.92563926634381,,,Summary1.As2,JAPAN,2010,Subsector,"4.  Land use, land-use change and forestry  (4)"
H. Other  (4),,0.63481560866548,0.00508630924221,Summary1.As2,JAPAN,2010,Subsector,"4.  Land use, land-use change and forestry  (4)"
A.  Solid waste disposal (5),,142.73904438898475,,Summary1.As2,JAPAN,2010,Subsector,"4.  Land use, land-use change and forestry  (4)"
B.  Biological treatment of solid waste (5),,3.70528038765654,1.0374876443409,Summary1.As2,JAPAN,2010,Subsector,"4.  Land use, land-use change and forestry  (4)"
