GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level
3.  Agriculture,2086.566534268879,1733.4361211523467,95.55677431692294,Summary1.As2,FRANCE,1997,Sector
"4.  Land use, land-use change and forestry  (4)",-33524.11392049851,96.8395998762,6.90682494644528,Summary1.As2,FRANCE,1997,Sector
5.  Waste,1891.3310638326284,679.2845039802382,2.77472147720077,Summary1.As2,FRANCE,1997,Sector
