GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level
3.  Agriculture,2053.624090647424,1732.2758190969125,97.12127593532487,Summary1.As2,FRANCE,1999,Sector
"4.  Land use, land-use change and forestry  (4)",-39821.725764143266,71.0252831132,6.38099663845164,Summary1.As2,FRANCE,1999,Sector
5.  Waste,1637.005762398786,717.600045442116,2.69645144601192,Summary1.As2,FRANCE,1999,Sector
