GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,71347.85839909315,242.31031917950753,12.27858098836102,1945.8496578500778,29.39778,0.01694400542713,Summary1.As1,AUT,2018,Total
