GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,69945.20365548703,236.97510548771015,12.25388475326631,1801.571384103773,34.70289,0.01914114524174,Summary1.As1,AUT,2019,Total
