GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,40600.618684926485,323.15861924610346,14.58639427545985,808.3351245419525,106.13455259289555,0.02760200467431,Summary1.As1,AUT,2001,Total
