GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,52107.300727037706,280.7976209190843,11.76767922743689,1425.574723357975,70.51468499999999,0.01473116861635,Summary1.As1,AUT,2010,Total
