GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,392834.83072323765,3386.884677316622,116.89318280077605,970.540192,7557.901859348676,0.14148781571882,Summary1.As1,CANADA,1990,Total
