GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,548586.8246684266,4491.8539226661305,101.72823643489313,10075.098202836449,1624.6707192243346,0.02039453846934,Summary1.As1,CANADA,2013,Total
