GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,98884.40155934934,289.14076769176415,19.06249271101029,3701.949200477159,139.0855281664227,0.00464914486718,Summary1.As1,BELGIUM,2019,Total
