GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,21045.32582373116,642.5547985218583,39.97777991878959,45.87027253742885,17.67434176129926,0.000220449972,Summary1.As1,BLR,2007,Total
