GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,16058.804729669642,670.7514474810553,44.0880941487617,89.88169306527385,15.55666590349559,0.000274171492,Summary1.As1,BLR,2011,Total
