GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,21550.215232073493,708.0909524225798,43.66136541209915,200.98328850960343,10.65571709858916,0.00046163378,Summary1.As1,BLR,2020,Total
