GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,25214.79827122887,624.4289056819889,38.82567664384617,33.79421201994491,18.680237793756,0.0002234,Summary1.As1,BLR,2005,Total
