GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,58645.20047320997,317.5492051548248,14.54461331717141,957.2425893824367,93.06707759289554,0.02689916157961,Summary1.As1,AUSTRIA,2002,Total
