GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,59115.1449836177,285.1547081855929,12.40866989432645,1311.3137671101777,32.62974,0.01498590490266,Summary1.As1,AUSTRIA,2009,Total
