GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,66213.01661687491,250.71912223825004,12.43183709791642,1892.2929799731337,39.75225,0.01754077816884,Summary1.As1,AUSTRIA,2017,Total
