GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
E. Settlements (4),1497.9510408500014,,0.08723429,Summary1.As2,NETHERLANDS,2016,Subsector,"4.  Land use, land-use change and forestry  (4)"
F. Other land (4),144.11129608333346,,0.02722117,Summary1.As2,NETHERLANDS,2016,Subsector,"4.  Land use, land-use change and forestry  (4)"
G. Harvested wood products ,91.9270980466667,,,Summary1.As2,NETHERLANDS,2016,Subsector,"4.  Land use, land-use change and forestry  (4)"
A.  Solid waste disposal (5),,111.276004715427,,Summary1.As2,NETHERLANDS,2016,Subsector,"4.  Land use, land-use change and forestry  (4)"
B.  Biological treatment of solid waste (5),,4.54819411844097,0.28899732399999,Summary1.As2,NETHERLANDS,2016,Subsector,"4.  Land use, land-use change and forestry  (4)"
C.  Incineration and open burning of waste (5),,0.17058059188494,0.00890260292392,Summary1.As2,NETHERLANDS,2016,Subsector,"4.  Land use, land-use change and forestry  (4)"
D.  Wastewater treatment and discharge,,7.95220851925595,2.66828755509148,Summary1.As2,NETHERLANDS,2016,Subsector,"4.  Land use, land-use change and forestry  (4)"
