GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
A.  Enteric fermentation,,314.3865386058472,,Summary1.As2,NETHERLANDS,2012,Subsector,3.  Agriculture
B.  Manure management,,145.20602037630235,2.36436518659515,Summary1.As2,NETHERLANDS,2012,Subsector,3.  Agriculture
D.  Agricultural soils,,,15.34705468436537,Summary1.As2,NETHERLANDS,2012,Subsector,3.  Agriculture
G. Liming,70.4445797483817,,,Summary1.As2,NETHERLANDS,2012,Subsector,3.  Agriculture
H. Urea application,71.6178571428572,,,Summary1.As2,NETHERLANDS,2012,Subsector,3.  Agriculture
J.  Other ,,,,Summary1.As2,NETHERLANDS,2012,Subsector,3.  Agriculture
A. Forest land (4),-2354.0869700750022,0.1466911,0.020237791937,Summary1.As2,NETHERLANDS,2012,Subsector,3.  Agriculture
B. Cropland (4),2896.432536768836,1.940087,0.202614,Summary1.As2,NETHERLANDS,2012,Subsector,3.  Agriculture
C. Grassland (4),3359.7035009119363,6.9426394322,0.01927376176,Summary1.As2,NETHERLANDS,2012,Subsector,3.  Agriculture
