GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
E. Settlements (4),1175.5825430066677,,0.07528127,Summary1.As2,NETHERLANDS,2021,Subsector,"4.  Land use, land-use change and forestry  (4)"
F. Other land (4),163.9446844566668,,0.03363774,Summary1.As2,NETHERLANDS,2021,Subsector,"4.  Land use, land-use change and forestry  (4)"
G. Harvested wood products ,125.0949028743334,,,Summary1.As2,NETHERLANDS,2021,Subsector,"4.  Land use, land-use change and forestry  (4)"
A.  Solid waste disposal (5),,84.1528756478219,,Summary1.As2,NETHERLANDS,2021,Subsector,"4.  Land use, land-use change and forestry  (4)"
B.  Biological treatment of solid waste (5),,4.89395118488376,0.309548578,Summary1.As2,NETHERLANDS,2021,Subsector,"4.  Land use, land-use change and forestry  (4)"
C.  Incineration and open burning of waste (5),,0.00065,3.75e-05,Summary1.As2,NETHERLANDS,2021,Subsector,"4.  Land use, land-use change and forestry  (4)"
D.  Wastewater treatment and discharge,,7.98562251458219,2.68402714910018,Summary1.As2,NETHERLANDS,2021,Subsector,"4.  Land use, land-use change and forestry  (4)"
