GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
E. Settlements (4),1388.765962906668,,0.09296469,Summary1.As2,NETHERLANDS,2009,Subsector,"4.  Land use, land-use change and forestry  (4)"
F. Other land (4),98.27107099333342,,0.02071755,Summary1.As2,NETHERLANDS,2009,Subsector,"4.  Land use, land-use change and forestry  (4)"
G. Harvested wood products ,81.6382434999999,,,Summary1.As2,NETHERLANDS,2009,Subsector,"4.  Land use, land-use change and forestry  (4)"
A.  Solid waste disposal (5),,177.882246188588,,Summary1.As2,NETHERLANDS,2009,Subsector,"4.  Land use, land-use change and forestry  (4)"
B.  Biological treatment of solid waste (5),,3.72699243671658,0.315411778,Summary1.As2,NETHERLANDS,2009,Subsector,"4.  Land use, land-use change and forestry  (4)"
C.  Incineration and open burning of waste (5),,0.16471331318604,0.0085641060759,Summary1.As2,NETHERLANDS,2009,Subsector,"4.  Land use, land-use change and forestry  (4)"
D.  Wastewater treatment and discharge,,8.19107129828145,2.53446194998544,Summary1.As2,NETHERLANDS,2009,Subsector,"4.  Land use, land-use change and forestry  (4)"
