GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
E. Settlements (4),1180.7978264866676,,0.07932796,Summary1.As2,NETHERLANDS,2019,Subsector,"4.  Land use, land-use change and forestry  (4)"
F. Other land (4),154.45519008333346,,0.03058839,Summary1.As2,NETHERLANDS,2019,Subsector,"4.  Land use, land-use change and forestry  (4)"
G. Harvested wood products ,126.35075047833337,,,Summary1.As2,NETHERLANDS,2019,Subsector,"4.  Land use, land-use change and forestry  (4)"
A.  Solid waste disposal (5),,94.8193946806709,,Summary1.As2,NETHERLANDS,2019,Subsector,"4.  Land use, land-use change and forestry  (4)"
B.  Biological treatment of solid waste (5),,4.39714333079247,0.2914470917,Summary1.As2,NETHERLANDS,2019,Subsector,"4.  Land use, land-use change and forestry  (4)"
C.  Incineration and open burning of waste (5),,0.0953745,0.005502375,Summary1.As2,NETHERLANDS,2019,Subsector,"4.  Land use, land-use change and forestry  (4)"
D.  Wastewater treatment and discharge,,8.15701966113885,2.70907358699513,Summary1.As2,NETHERLANDS,2019,Subsector,"4.  Land use, land-use change and forestry  (4)"
