GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
Navigation,0.10500017707361,5.55058887e-06,4.335367102e-05,Summary1.As3,LUXEMBOURG,2001,Subsector,International bunkers
