GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level
3.  Agriculture,373.68663710144926,517.0105184564164,19.70175454451335,Summary1.As2,IRELAND,1992,Sector
"4.  Land use, land-use change and forestry  (4)",4942.865164503053,15.94980652707794,0.67551515777502,Summary1.As2,IRELAND,1992,Sector
5.  Waste,96.40977703492501,60.98058806243524,0.25941424148193,Summary1.As2,IRELAND,1992,Sector
