GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),Sheet,Country,Year,Level,Parent_Sector
A.  Enteric fermentation,,6962.036456646973,,Summary1.As2,USA,2021,Subsector,3.  Agriculture
B.  Manure management,,2357.6137234556713,65.69940105585206,Summary1.As2,USA,2021,Subsector,3.  Agriculture
C.  Rice cultivation,,599.8521550484836,,Summary1.As2,USA,2021,Subsector,3.  Agriculture
D.  Agricultural soils,,,1109.5599196617566,Summary1.As2,USA,2021,Subsector,3.  Agriculture
F.  Field burning of agricultural residues,,17.1192820217821,0.64033771602243,Summary1.As2,USA,2021,Subsector,3.  Agriculture
G. Liming,3046.655349039164,,,Summary1.As2,USA,2021,Subsector,3.  Agriculture
H. Urea application,5213.591308815764,,,Summary1.As2,USA,2021,Subsector,3.  Agriculture
J.  Other ,,,,Summary1.As2,USA,2021,Subsector,3.  Agriculture
A. Forest land (4),-690776.74013236,554.4581195563734,34.98041413789199,Summary1.As2,USA,2021,Subsector,3.  Agriculture
