GREENHOUSE GAS SOURCE AND SINK CATEGORIES,Net CO2 emissions/removals (kt),CH4 (kt),N2O (kt),HFCs(1) (kt CO2 equivalent),PFCs(1),SF6 (kt),Sheet,Country,Year,Level
Total national emissions and removals,296722.7673514316,1990.0263041405801,58.41693156660096,1740.314641299654,209.06524,9.0424e-05,Summary1.As1,KAZAKHSTAN,2016,Total
